Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LMN,2014-07-06,56.52,17.02,30.12,55.8,,17.01,747.26,836.96,112.0,,537.46
LMN,2014-07-07,58.59,16.65,28.41,59.3,,17.01,746.48,838.25,112.29,,537.4
LMN,2014-07-08,55.82,16.95,30.37,55.9,,17.08,743.94,842.71,113.28,,537.43
LMN,2014-07-09,54.45,16.96,31.15,53.5,,17.25,741.8,845.63,114.0,,537.37
LMN,2014-07-10,51.18,16.93,33.07,51.1,,17.78,741.73,847.04,114.2,,537.39
LMN,2014-07-11,52.29,16.67,31.88,52.4,,18.3,743.73,845.54,113.7,,537.39
LMN,2014-07-12,49.07,16.98,34.61,50.0,,18.68,746.79,844.21,113.05,,537.59
LMN,2014-07-13,48.5,16.75,34.54,47.8,,19.16,746.6,849.79,113.83,,537.34
LMN,2014-07-14,43.35,16.85,38.88,41.6,,19.35,744.95,847.25,113.74,,537.26
LMN,2014-07-15,42.23,16.12,38.17,44.1,,19.79,745.33,846.75,113.62,,537.5
LMN,2014-07-16,41.56,17.05,41.03,41.3,,20.0,742.6,843.08,113.53,,537.53
LMN,2014-07-17,38.69,16.7,43.17,39.7,,19.95,741.24,839.08,113.2,,537.62
LMN,2014-07-18,40.96,17.0,41.51,40.0,,20.41,743.46,839.38,112.9,,537.51
LMN,2014-07-19,36.19,16.64,45.97,36.7,,20.32,743.53,831.92,111.89,,537.65
LMN,2014-07-20,38.48,16.98,44.14,38.2,,20.06,741.74,821.88,110.8,,537.6
LMN,2014-07-21,38.63,16.96,43.92,38.6,,20.43,745.17,814.0,109.24,,537.54
LMN,2014-07-22,31.48,16.97,53.91,31.7,,20.51,746.91,808.5,108.25,,537.55
LMN,2014-07-23,34.01,16.67,49.0,33.4,,20.35,745.95,807.25,108.22,,537.54
LMN,2014-07-24,35.48,16.97,47.84,36.3,,20.41,749.77,801.92,106.96,,537.59
LMN,2014-07-25,29.54,16.48,55.8,29.2,,20.46,748.47,802.88,107.27,,537.45
LMN,2014-07-26,33.11,16.97,51.25,33.7,,20.48,748.15,802.71,107.29,,537.54
LMN,2014-07-27,33.5,16.68,49.79,31.8,,20.4,747.7,801.88,107.25,,537.55
LMN,2014-07-28,35.9,17.0,47.37,37.6,,20.41,746.1,806.58,108.11,,537.64
LMN,2014-07-29,39.61,16.76,42.31,37.3,,20.44,745.63,815.42,109.36,,537.51
LMN,2014-07-30,33.12,17.01,51.36,34.7,,20.41,745.4,820.42,110.07,,537.47
LMN,2014-07-31,33.03,16.67,50.47,34.5,,20.4,745.71,829.17,111.19,,537.65
LMN,2014-08-01,33.6,17.0,50.58,32.2,,20.36,744.25,828.79,111.36,,537.64
LMN,2014-08-02,32.25,16.65,51.61,32.1,,20.41,743.76,834.67,112.23,,537.39
LMN,2014-08-03,31.56,16.98,53.81,31.2,,20.7,744.51,837.25,112.46,,537.45
LMN,2014-08-04,28.69,16.64,57.99,29.0,,20.61,742.83,838.46,112.87,,537.34
LMN,2014-08-05,27.33,14.65,53.59,26.8,,20.57,743.17,834.67,112.31,,537.38
LMN,2014-08-06,26.34,14.11,53.57,26.3,,20.52,745.08,831.88,111.65,,537.64
LMN,2014-08-07,29.17,16.99,58.26,28.7,,20.78,744.66,831.79,111.71,,537.4
LMN,2014-08-08,26.11,13.88,53.14,27.6,,20.67,745.15,821.25,110.22,,537.41
LMN,2014-08-09,30.21,15.99,52.92,28.9,,20.59,747.3,813.08,108.8,,537.48
LMN,2014-08-10,28.89,15.53,53.76,29.9,,20.59,747.01,810.46,108.49,,537.43
LMN,2014-08-11,27.75,17.72,63.83,27.6,,20.49,744.45,807.54,108.48,,537.58
LMN,2014-08-12,29.91,14.9,49.8,30.0,,20.68,742.33,812.54,109.46,,537.43
LMN,2014-08-13,29.04,14.14,48.69,28.0,,20.96,744.33,814.58,109.44,,537.45
LMN,2014-08-14,28.55,13.46,47.16,30.1,,21.01,745.57,815.79,109.42,,537.43
LMN,2014-08-15,30.2,14.78,48.96,28.1,,20.96,746.37,813.25,108.96,,537.32
LMN,2014-08-16,24.56,9.42,38.36,25.5,,20.8,747.08,813.08,108.83,,537.31
LMN,2014-08-17,25.07,10.12,40.35,24.8,,20.78,746.67,819.08,109.7,,537.5
LMN,2014-08-18,25.95,11.01,42.41,25.6,,20.82,743.4,816.21,109.8,,537.34
LMN,2014-08-19,23.35,8.23,35.23,23.2,,20.96,738.9,815.38,110.35,,537.21
LMN,2014-08-20,22.07,7.08,32.08,22.4,,20.79,741.42,810.13,109.27,,537.32
LMN,2014-08-21,22.36,10.72,47.94,23.2,,20.84,744.31,804.88,108.14,,537.47
LMN,2014-08-22,23.3,10.95,46.98,22.8,,21.11,744.94,800.75,107.5,,537.53
LMN,2014-08-23,23.2,10.93,47.13,22.3,,20.88,748.07,797.75,106.65,,537.29
LMN,2014-08-24,22.87,10.58,46.28,23.7,,20.58,745.15,789.63,105.97,,537.3
LMN,2014-08-25,28.95,15.8,54.56,29.0,,20.55,745.85,792.25,106.23,,537.65
LMN,2014-08-26,23.53,11.37,48.3,23.6,,20.72,746.9,796.17,106.6,,537.38
LMN,2014-08-27,23.81,11.53,48.42,24.4,,20.64,745.55,798.42,107.1,,537.56
LMN,2014-08-28,24.44,12.14,49.68,24.4,,20.36,745.43,798.54,107.13,,537.63
LMN,2014-08-29,24.23,12.08,49.84,24.1,,20.43,743.68,798.92,107.43,,537.56
LMN,2014-08-30,24.28,11.97,49.3,24.2,,20.54,743.45,797.88,107.32,,537.55
LMN,2014-08-31,24.12,12.03,49.86,24.2,,20.73,745.81,794.46,106.52,,537.53
LMN,2014-09-01,20.68,0.49,2.38,22.0,,20.83,746.73,790.08,105.81,,537.63
LMN,2014-09-02,19.33,0.0,0.0,23.3,,20.71,741.81,782.96,105.55,,539.03
LMN,2014-09-03,19.56,0.0,0.0,19.8,,20.41,744.98,775.58,104.11,,539.4
LMN,2014-09-04,19.54,0.0,0.0,20.2,,20.41,749.0,774.29,103.38,,539.53
LMN,2014-09-05,21.78,0.0,0.0,19.9,,20.44,749.74,773.08,103.11,,539.58
LMN,2014-09-06,22.6,0.0,0.0,21.8,,20.44,747.11,772.08,103.34,,539.25
LMN,2014-09-07,22.02,0.0,0.0,22.8,,20.38,742.54,767.17,103.32,,539.24
LMN,2014-09-08,23.32,0.0,0.0,24.3,,20.16,740.5,756.0,102.1,,539.44
LMN,2014-09-09,27.43,0.0,0.0,24.9,,20.02,745.47,751.58,100.82,,539.38
LMN,2014-09-10,21.6,0.0,0.0,21.7,,20.0,750.65,758.13,101.0,,539.04
LMN,2014-09-11,23.34,0.0,0.0,23.6,,19.8,755.0,762.79,101.03,,538.96
LMN,2014-09-12,27.0,0.0,0.0,27.0,,19.49,749.15,758.75,101.28,,538.87
LMN,2014-09-13,25.26,0.0,0.0,25.9,,19.24,746.33,753.71,100.99,,538.9
LMN,2014-09-14,26.84,0.0,0.0,26.8,,18.9,745.53,743.5,99.74,,539.13
LMN,2014-09-15,22.74,0.0,0.0,20.6,,18.85,744.62,744.88,100.04,,538.97
LMN,2014-09-16,17.02,0.0,0.0,16.7,,18.85,743.1,750.4,100.98,,538.57
LMN,2014-09-17,17.45,0.0,0.0,18.0,,,,,,,538.61
LMN,2014-09-18,20.88,0.0,0.0,20.9,,,,,,,538.55
LMN,2014-09-19,21.83,0.0,0.0,20.5,,,,,,,538.37
LMN,2014-09-20,17.92,0.0,0.0,17.7,,,,,,,537.94
LMN,2014-09-21,12.45,0.0,0.0,13.3,,,,,,,538.24
LMN,2014-09-22,17.63,0.0,0.0,19.0,,,,,,,538.67
LMN,2014-09-23,23.29,0.0,0.0,21.9,,,,,,,538.85
LMN,2014-09-24,25.88,0.0,0.0,22.4,,,,,,,537.83
LMN,2014-09-25,12.15,0.0,0.0,12.5,,,,,,,537.42
LMN,2014-09-26,12.2,0.0,0.0,13.3,,,,,,,537.63
LMN,2014-09-27,14.99,0.0,0.0,16.1,,,,,,,538.01
LMN,2014-09-28,15.36,0.0,0.0,15.6,,,,,,,538.1
LMN,2014-09-29,13.87,0.0,0.0,13.6,,,,,,,538.15
LMN,2014-09-30,13.97,0.0,0.0,14.7,,,,,,,538.32
LMN,2014-10-01,16.01,0.0,0.0,16.6,,,,,,,538.47
LMN,2014-10-02,15.69,0.04,0.27,16.6,,,,,,,538.65
LMN,2014-10-03,19.05,0.0,0.0,18.5,,,,,,,538.62
LMN,2014-10-04,16.97,0.0,0.0,17.6,,,,,,,538.8
LMN,2014-10-05,17.09,0.0,0.0,17.3,,,,,,,539.1
LMN,2014-10-06,21.89,0.0,0.0,20.3,,,,,,,539.1
LMN,2014-10-07,17.19,0.0,0.0,17.9,,,,,,,539.03
LMN,2014-10-08,17.82,0.0,0.0,18.0,,,,,,,539.08
LMN,2014-10-09,18.33,0.0,0.0,19.2,,,,,,,539.17
LMN,2014-10-10,18.38,0.0,0.0,18.5,,,,,,,539.22
LMN,2014-10-11,15.6,0.0,0.0,15.4,,,,,,,539.22
LMN,2014-10-12,18.45,0.0,0.0,18.3,,,,,,,539.14
LMN,2014-10-13,19.04,0.0,0.0,18.6,,,,,,,539.04
LMN,2014-10-14,17.15,0.0,0.0,17.3,,,,,,,539.04
LMN,2014-10-15,14.29,0.0,0.0,13.7,,,,,,,539.14
LMN,2014-10-16,16.33,0.0,0.0,15.9,,,,,,,539.23
LMN,2014-10-17,17.54,0.0,0.0,16.7,,,,,,,539.02
LMN,2014-10-18,15.99,0.0,0.0,16.2,,,,,,,539.02
LMN,2014-10-19,17.0,0.0,0.0,17.1,,,,,,,539.09
LMN,2014-10-20,18.77,0.0,0.0,18.3,,,,,,,538.99
LMN,2014-10-21,13.25,0.0,0.0,13.7,,,,,,,538.96
LMN,2014-10-22,15.9,0.0,0.0,15.8,,,,,,,539.02
LMN,2014-10-23,17.92,0.0,0.0,18.3,,,,,,,539.02
LMN,2014-10-24,20.81,0.0,0.0,18.9,,,,,,,538.97
LMN,2014-10-25,18.5,0.0,0.0,19.8,,,,,,,538.67
LMN,2014-10-26,17.89,0.0,0.0,18.7,,,,,,,538.93
LMN,2014-10-27,21.73,0.0,0.0,19.1,,,,,,,538.7
LMN,2014-10-28,18.09,0.0,0.0,20.2,,,,,,,538.81
LMN,2014-10-29,21.8,0.0,0.0,22.3,,,,,,,539.07
LMN,2014-10-30,20.2,0.0,0.0,19.3,,,,,,,538.99
LMN,2014-10-31,18.52,0.0,0.0,19.1,,,,,,,539.04
LMN,2014-11-01,18.96,0.0,0.0,19.2,,,,,,,539.17
LMN,2014-11-02,19.64,0.0,0.0,20.3,,,,,,,539.23
LMN,2014-11-03,22.78,0.0,0.0,22.8,,,,,,,539.21
LMN,2014-11-04,21.54,0.0,0.0,20.0,,,,,,,539.11
LMN,2014-11-05,22.15,0.0,0.0,22.9,,,,,,,538.96
LMN,2014-11-06,18.68,0.0,0.0,17.9,,,,,,,539.03
LMN,2014-11-07,21.21,0.0,0.0,22.9,,,,,,,539.09
LMN,2014-11-08,21.74,0.0,0.0,20.9,,,,,,,539.12
LMN,2014-11-09,16.59,0.0,0.0,15.4,,,,,,,538.98
LMN,2014-11-10,25.14,0.0,0.0,24.5,,,,,,,538.99
LMN,2014-11-11,21.61,0.0,0.0,23.2,,,,,,,539.0
LMN,2014-11-12,24.43,0.0,0.0,25.9,,,,,,,539.22
LMN,2014-11-13,20.98,0.0,0.0,18.9,,,,,,,539.04
LMN,2014-11-14,21.26,0.07,0.31,20.5,,,,,,,538.9
LMN,2014-11-15,19.87,0.0,0.0,21.2,,,,,,,538.81
LMN,2014-11-16,14.88,0.0,0.0,16.1,,,,,,,539.27
LMN,2014-11-17,17.91,0.0,0.0,16.3,,,,,,,539.29
LMN,2014-11-18,21.56,0.0,0.0,21.3,,,,,,,539.08
LMN,2014-11-19,16.54,0.0,0.0,18.0,,,,,,,539.11
LMN,2014-11-20,17.99,0.0,0.0,15.8,,,,,,,538.92
LMN,2014-11-21,16.6,0.0,0.0,17.4,,,,,,,538.52
LMN,2014-11-22,16.86,0.0,0.0,16.6,,,,,,,538.93
LMN,2014-11-23,16.47,0.0,0.0,16.5,,,,,,,538.76
LMN,2014-11-24,24.49,0.0,0.0,25.5,,,,,,,538.8
LMN,2014-11-25,20.92,0.0,0.0,20.3,,,,,,,539.18
LMN,2014-11-26,29.08,0.0,0.0,29.1,,,,,,,539.15
LMN,2014-11-27,23.76,0.0,0.0,24.5,,,,,,,538.95
LMN,2014-11-28,25.78,0.0,0.0,26.0,,,,,,,538.76
LMN,2014-11-29,35.76,0.0,0.0,37.0,,,,,,,539.13
LMN,2014-11-30,32.27,0.0,0.0,32.5,,,,,,,539.18
LMN,2014-12-01,32.15,0.0,0.0,28.5,,,,,,,538.99
LMN,2014-12-02,27.88,0.0,0.0,28.4,,,,,,,538.94
LMN,2014-12-03,20.15,0.0,0.0,22.3,,,,,,,539.16
LMN,2014-12-04,29.27,0.0,0.0,25.8,,,,,,,539.05
LMN,2014-12-05,25.05,0.0,0.0,24.2,,,,,,,538.48
LMN,2014-12-06,22.01,0.0,0.0,23.7,,,,,,,538.24
LMN,2014-12-07,23.63,0.0,0.0,25.1,,,,,,,538.83
LMN,2014-12-08,27.26,0.0,0.0,28.7,,,,,,,538.87
LMN,2014-12-09,26.23,0.0,0.0,27.6,,,,,,,539.32
LMN,2014-12-10,27.47,0.0,0.0,24.2,,,,,,,539.22
LMN,2014-12-11,29.85,0.01,0.04,29.8,,,,,,,539.09
LMN,2014-12-12,27.97,0.0,0.0,27.6,,,,,,,538.97
LMN,2014-12-13,24.83,0.0,0.0,25.4,,,,,,,539.01
LMN,2014-12-14,27.29,0.0,0.0,27.9,,,,,,,539.05
LMN,2014-12-15,30.1,0.0,0.0,29.4,,,,,,,538.98
LMN,2014-12-16,26.22,0.0,0.0,27.3,,,,,,,539.35
LMN,2014-12-17,31.88,0.0,0.0,31.0,,,,,,,539.23
LMN,2014-12-18,28.72,0.0,0.0,29.2,,,,,,,538.97
LMN,2014-12-19,25.36,0.0,0.0,26.7,,,,,,,539.2
LMN,2014-12-20,29.8,0.0,0.0,29.4,,,,,,,539.11
LMN,2014-12-21,29.08,0.0,0.0,28.4,,,,,,,539.12
LMN,2014-12-22,37.83,0.0,0.0,39.3,,,,,,,539.05
LMN,2014-12-23,40.78,0.0,0.0,39.5,,,,,,,539.14
LMN,2014-12-24,35.18,0.0,0.0,36.1,,,,,,,539.27
LMN,2014-12-25,36.18,0.0,0.0,36.3,,,,,,,539.3
LMN,2014-12-26,35.31,0.0,0.0,36.1,,,,,,,539.46
LMN,2014-12-27,39.76,0.0,0.0,37.9,,,,,,,539.28
LMN,2014-12-28,32.81,0.0,0.0,31.9,,,,,,,539.11
LMN,2014-12-29,25.05,0.0,0.0,26.1,,,,,,,538.78
LMN,2014-12-30,33.74,0.0,0.0,32.6,,,,,,,539.22
LMN,2014-12-31,27.1,0.0,0.0,28.3,,,,,,,539.04
LMN,2015-01-01,27.43,0.0,0.0,27.6,,5.14,,,,,539.31
LMN,2015-01-02,29.68,0.0,0.0,27.0,,4.97,,,,,539.15
LMN,2015-01-03,25.19,0.0,0.0,26.3,,4.66,,,,,538.78
LMN,2015-01-04,24.91,0.0,0.0,25.5,,4.37,,,,,539.13
LMN,2015-01-05,21.86,0.0,0.0,22.1,,4.28,,,,,539.19
LMN,2015-01-06,34.36,0.0,0.0,35.4,,4.36,,,,,539.28
LMN,2015-01-07,38.14,0.0,0.0,37.9,,4.35,,,,,539.29
LMN,2015-01-08,41.22,0.0,0.0,41.2,,4.37,,,,,539.28
LMN,2015-01-09,35.99,0.0,0.0,34.8,,4.46,,,,,538.94
LMN,2015-01-10,32.78,0.0,0.0,34.0,,4.4,,,,,539.06
LMN,2015-01-11,37.96,0.0,0.0,34.5,,4.35,,,,,538.97
LMN,2015-01-12,30.32,0.0,0.0,33.6,,4.27,,,,,538.89
LMN,2015-01-13,30.23,0.0,0.0,30.9,,4.22,,,,,539.27
LMN,2015-01-14,30.32,0.0,0.0,29.5,,4.14,,,,,539.21
LMN,2015-01-15,29.27,0.0,0.0,27.8,,4.14,,,,,539.08
LMN,2015-01-16,27.29,0.0,0.0,28.1,,4.04,,,,,538.94
LMN,2015-01-17,34.47,0.0,0.0,34.2,,3.9,,,,,539.18
LMN,2015-01-18,28.24,0.0,0.0,30.5,,3.74,,,,,539.22
LMN,2015-01-19,40.29,0.0,0.0,41.1,,3.47,,,,,539.39
LMN,2015-01-20,45.64,0.0,0.0,45.1,,3.23,,,,,539.5
LMN,2015-01-21,43.4,0.0,0.0,42.8,,3.05,,,,,539.3
LMN,2015-01-22,39.01,0.0,0.0,39.0,,3.06,,,,,539.23
LMN,2015-01-23,33.34,0.0,0.0,33.4,,3.06,,,,,539.41
LMN,2015-01-24,36.55,0.0,0.0,37.2,,3.12,,,,,539.34
LMN,2015-01-25,34.85,0.0,0.0,33.8,,3.21,,,,,539.29
LMN,2015-01-26,42.03,0.0,0.0,40.9,,3.39,,,,,539.16
LMN,2015-01-27,35.41,0.0,0.0,35.9,,3.68,,,,,539.0
LMN,2015-01-28,38.09,0.0,0.0,37.4,,3.88,,,,,539.1
LMN,2015-01-29,43.22,0.0,0.0,44.5,,4.0,,,,,538.9
LMN,2015-01-30,38.78,0.0,0.0,39.1,,4.11,,,,,539.31
LMN,2015-01-31,40.08,0.0,0.0,39.7,,4.17,,,,,539.29
LMN,2015-02-01,42.17,0.0,0.0,41.1,,4.14,,,,,539.33
LMN,2015-02-02,36.21,0.0,0.0,38.2,,4.23,,,,,539.17
LMN,2015-02-03,38.38,0.0,0.0,35.0,,4.31,,,,,538.9
LMN,2015-02-04,44.15,0.0,0.0,44.4,,4.4,,,,,538.82
LMN,2015-02-05,40.04,0.0,0.0,41.7,,4.38,,,,,538.96
LMN,2015-02-06,43.3,0.0,0.0,42.8,,4.38,,,,,539.15
LMN,2015-02-07,45.09,0.0,0.0,47.4,,4.47,,,,,538.85
LMN,2015-02-08,52.85,0.0,0.0,52.2,,4.8,,,,,539.21
LMN,2015-02-09,65.15,0.0,0.0,66.4,,5.15,,,,,538.76
LMN,2015-02-10,81.95,0.0,0.0,84.3,,5.22,,,,,539.51
LMN,2015-02-11,86.88,0.0,0.0,84.5,,5.25,,,,,539.32
LMN,2015-02-12,78.17,0.0,0.0,79.3,,5.25,,,,,539.52
LMN,2015-02-13,75.28,0.0,0.0,74.1,,5.26,,,,,539.25
LMN,2015-02-14,72.59,0.0,0.0,72.5,,5.39,,,,,539.25
LMN,2015-02-15,70.45,0.0,0.0,69.3,,5.7,,,,,539.03
LMN,2015-02-16,68.94,0.0,0.0,69.3,,5.95,,,,,538.58
LMN,2015-02-17,61.85,0.0,0.0,61.0,,6.06,,,,,538.85
LMN,2015-02-18,59.33,0.0,0.0,60.5,,6.08,,,,,539.05
LMN,2015-02-19,55.45,0.01,0.02,49.8,,6.11,,,,,538.8
LMN,2015-02-20,53.91,32.53,60.35,56.2,,6.12,,,,,537.64
LMN,2015-02-21,49.02,35.63,72.69,48.6,,6.19,,,,,538.06
LMN,2015-02-22,45.6,0.0,0.0,49.1,,6.12,,,,,538.51
LMN,2015-02-23,51.54,0.0,0.0,52.2,,6.08,,,,,539.32
LMN,2015-02-24,43.9,0.0,0.0,46.0,,5.96,,,,,538.89
LMN,2015-02-25,43.19,0.0,0.0,34.0,,5.91,,,,,538.81
LMN,2015-02-26,32.57,0.0,0.0,31.5,,6.03,,,,,538.96
LMN,2015-02-27,43.51,0.0,0.0,42.8,,5.98,,,,,539.11
LMN,2015-02-28,40.11,0.0,0.0,41.4,,5.81,,,,,538.76
LMN,2015-03-01,38.04,0.0,0.0,36.9,,5.77,,,,,538.82
LMN,2015-03-02,32.6,0.0,0.0,34.0,,5.54,,,,,539.08
LMN,2015-03-03,32.43,0.0,0.0,31.1,,5.47,,,,,539.32
LMN,2015-03-04,38.27,0.0,0.0,39.4,,5.32,,,,,539.04
LMN,2015-03-05,32.28,0.0,0.0,30.4,,5.39,,,,,539.15
LMN,2015-03-06,31.07,0.0,0.0,31.4,,4.75,,,,,539.19
LMN,2015-03-07,31.84,0.0,0.0,28.9,,5.28,,,,,538.18
LMN,2015-03-08,25.62,0.0,0.0,27.1,,4.34,,,,,538.3
LMN,2015-03-09,24.95,0.0,0.0,25.2,,4.26,,,,,538.48
LMN,2015-03-10,29.18,0.0,0.0,28.3,,4.38,,,,,538.62
LMN,2015-03-11,27.71,0.0,0.0,30.0,,,,,,,538.87
LMN,2015-03-12,32.46,0.0,0.0,31.1,,,,,,,539.1
LMN,2015-03-13,26.69,0.0,0.0,26.3,,,,,,,538.63
LMN,2015-03-14,30.66,0.0,0.0,30.6,,,,,,,538.8
LMN,2015-03-15,26.7,0.0,0.0,26.8,,,,,,,538.76
LMN,2015-03-16,37.41,0.0,0.0,39.1,,,,,,,538.59
LMN,2015-03-17,43.71,0.0,0.0,44.5,,,,,,,538.95
LMN,2015-03-18,48.95,0.0,0.0,48.3,,,,,,,539.26
LMN,2015-03-19,54.79,0.0,0.0,55.7,,,,,,,539.05
LMN,2015-03-20,55.84,0.0,0.0,56.3,,,,,,,539.3
LMN,2015-03-21,51.92,0.0,0.0,51.6,,,,,,,539.42
LMN,2015-03-22,47.66,0.0,0.0,46.5,,,,,,,539.06
LMN,2015-03-23,47.99,0.0,0.0,49.5,,,,,,,539.04
LMN,2015-03-24,49.59,0.0,0.0,50.7,,,,,,,539.19
LMN,2015-03-25,54.57,0.0,0.0,55.4,,,,,,,539.56
LMN,2015-03-26,65.9,0.0,0.0,64.5,,,,,,,539.38
LMN,2015-03-27,58.41,0.0,0.0,55.0,,,,,,,539.27
LMN,2015-03-28,63.37,0.0,0.0,63.9,,,,,,,538.7
LMN,2015-03-29,58.0,0.0,0.0,61.3,,,,,,,539.23
LMN,2015-03-30,67.32,0.0,0.0,66.3,,9.17,744.57,761.27,102.25,,539.43
LMN,2015-03-31,66.36,0.0,0.0,62.6,,9.34,745.34,761.54,102.18,,538.9
LMN,2015-04-01,51.78,0.0,0.0,51.4,,9.5,751.25,760.96,101.3,,538.36
LMN,2015-04-02,83.75,0.0,0.0,82.2,,9.51,754.67,759.38,100.62,,537.87
LMN,2015-04-03,60.12,26.2,43.58,68.75,,9.23,751.8,758.38,100.88,,537.6
LMN,2015-04-04,57.22,27.9,48.75,55.3,,8.98,748.23,759.96,101.57,,537.54
LMN,2015-04-05,50.6,27.9,55.15,51.2,,8.96,741.53,771.71,104.07,,537.39
LMN,2015-04-06,49.4,28.01,56.71,50.5,,9.23,741.94,793.38,106.93,,537.29
LMN,2015-04-07,50.86,27.95,54.96,49.7,,9.35,742.41,799.21,107.65,,537.52
LMN,2015-04-08,49.05,28.0,57.09,49.8,,9.46,746.4,801.63,107.4,,537.39
LMN,2015-04-09,44.67,25.98,58.16,45.5,,9.53,749.1,802.92,107.18,,537.5
LMN,2015-04-10,46.85,29.98,63.99,45.3,,9.75,744.31,809.71,108.79,,537.5
LMN,2015-04-11,43.93,29.99,68.27,45.5,,9.83,743.9,816.67,109.78,,537.67
LMN,2015-04-12,45.25,30.02,66.34,44.5,,9.81,751.07,817.71,108.88,,537.74
LMN,2015-04-13,40.82,26.31,64.45,41.0,,9.68,744.44,816.08,109.63,,537.44
LMN,2015-04-14,43.95,30.11,68.5,44.2,,9.52,748.98,812.96,108.55,,537.61
LMN,2015-04-15,43.62,30.53,69.99,42.1,,9.37,757.31,810.04,106.97,,537.42
LMN,2015-04-16,38.83,26.65,68.64,39.5,,9.34,755.23,813.75,107.75,,537.4
LMN,2015-04-17,40.82,28.9,70.79,41.9,,9.34,751.18,816.21,108.67,,537.67
LMN,2015-04-18,44.19,31.01,70.17,43.3,,9.32,752.55,818.0,108.7,,537.67
LMN,2015-04-19,44.2,29.48,66.71,44.8,,9.6,749.6,832.88,111.12,,537.62
LMN,2015-04-20,48.75,28.06,57.56,48.6,,9.87,744.33,839.29,112.77,,537.66
LMN,2015-04-21,45.53,28.02,61.54,45.9,,10.05,741.82,841.17,113.4,,537.49
LMN,2015-04-22,50.16,28.05,55.92,50.0,,10.45,746.59,845.5,113.25,,537.7
LMN,2015-04-23,57.38,28.06,48.9,56.2,,10.88,743.53,847.17,113.94,,537.54
LMN,2015-04-24,54.03,28.0,51.82,53.7,,11.06,742.14,841.83,113.43,,537.5
LMN,2015-04-25,54.35,27.93,51.38,55.8,,10.88,744.49,834.29,112.06,,537.45
LMN,2015-04-26,53.36,28.0,52.47,54.1,,10.8,751.54,828.71,110.27,,537.51
LMN,2015-04-27,47.64,27.98,58.73,47.2,,11.03,753.02,831.0,110.36,,537.52
LMN,2015-04-28,53.67,27.26,50.79,52.0,,11.27,746.04,834.08,111.8,,537.54
LMN,2015-04-29,46.78,26.08,55.74,48.1,,11.37,750.53,833.0,111.0,,537.49
LMN,2015-04-30,52.18,26.22,50.26,51.7,,11.78,751.95,842.71,112.08,,537.51
LMN,2015-05-01,50.8,26.05,51.27,51.2,,12.08,745.03,839.42,112.67,,537.39
LMN,2015-05-02,55.12,25.28,45.86,54.5,,12.0,745.16,834.46,111.99,,537.6
LMN,2015-05-03,52.56,24.65,46.9,53.4,,12.11,744.96,837.08,112.37,,537.48
LMN,2015-05-04,55.61,23.03,41.41,53.8,,12.13,742.54,835.83,112.57,,537.45
LMN,2015-05-05,60.84,23.32,38.32,62.7,,12.24,746.09,835.17,111.95,,537.54
LMN,2015-05-06,65.31,22.89,35.05,65.1,,12.27,746.58,832.96,111.58,,537.39
LMN,2015-05-07,65.39,23.91,36.56,64.9,,12.25,746.63,831.46,111.37,,537.45
LMN,2015-05-08,63.47,23.32,36.74,63.6,,12.31,745.76,833.0,111.7,,537.39
LMN,2015-05-09,53.54,23.11,43.16,54.4,,12.6,748.72,834.63,111.49,,537.54
LMN,2015-05-10,53.53,23.15,43.26,51.6,,12.76,746.78,834.25,111.72,,537.5
LMN,2015-05-11,51.28,23.34,45.51,51.4,,12.98,742.29,833.25,112.26,,537.41
LMN,2015-05-12,51.76,23.44,45.29,50.9,,13.29,741.71,833.67,112.4,,537.26
LMN,2015-05-13,49.6,23.55,47.48,52.5,,13.58,742.4,831.21,111.97,,537.45
LMN,2015-05-14,57.78,23.61,40.87,56.0,,13.55,742.82,824.75,111.04,,537.51
LMN,2015-05-15,56.03,24.66,44.02,56.6,,13.18,739.87,821.58,111.05,,537.52
LMN,2015-05-16,59.35,26.62,44.85,60.8,,13.27,741.98,822.92,110.91,,537.45
LMN,2015-05-17,70.53,26.5,37.57,70.7,,13.44,747.11,822.79,110.13,,537.58
LMN,2015-05-18,72.93,26.31,36.07,71.8,,13.29,746.78,824.21,110.38,,537.49
LMN,2015-05-19,63.69,26.48,41.58,63.4,,13.5,745.52,832.92,111.72,,537.52
LMN,2015-05-20,63.03,25.45,40.38,62.9,,13.97,744.03,837.25,112.53,,537.55
LMN,2015-05-21,63.38,24.3,38.33,63.1,,14.23,742.3,837.33,112.8,,537.48
LMN,2015-05-22,64.75,23.48,36.26,65.3,,14.42,742.48,839.04,113.01,,537.48
LMN,2015-05-23,61.98,22.9,36.94,62.6,,14.53,746.1,839.08,112.47,,537.55
LMN,2015-05-24,67.28,22.94,34.1,65.9,,14.57,744.85,834.46,112.03,,537.48
LMN,2015-05-25,65.18,23.92,36.7,65.6,,14.16,743.47,834.17,112.2,,537.34
LMN,2015-05-26,63.5,23.37,36.8,63.8,,14.45,745.38,836.88,112.28,,537.64
LMN,2015-05-27,65.24,23.84,36.54,64.9,,14.6,746.45,833.79,111.7,,537.42
