Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LGS,2015-06-04,64.92,19.43,29.93,63.2,,16.32,744.06,812.75,109.23,,633.49
LGS,2015-06-05,54.57,16.38,30.02,53.6,,16.54,743.83,813.71,109.4,,633.34
LGS,2015-06-06,47.9,14.37,30.0,49.0,,16.94,742.26,827.96,111.55,,633.56
LGS,2015-06-07,50.41,15.05,29.85,50.2,,17.07,742.33,830.92,111.93,,633.39
LGS,2015-06-08,50.93,15.17,29.79,50.9,,16.86,740.79,821.5,110.89,,633.47
LGS,2015-06-09,52.15,15.53,29.78,50.5,,16.8,738.81,815.67,110.4,,633.49
LGS,2015-06-10,46.82,14.03,29.96,45.9,,16.77,738.11,815.83,110.53,,633.3
LGS,2015-06-11,44.54,13.34,29.95,44.9,,17.19,741.26,821.25,110.79,,633.57
LGS,2015-06-12,44.41,13.27,29.88,43.3,,18.24,742.91,821.29,110.55,,633.42
LGS,2015-06-13,41.33,12.3,29.75,41.9,,18.68,743.96,814.33,109.46,,633.37
LGS,2015-06-14,34.53,10.31,29.85,36.6,,19.06,743.25,812.08,109.26,,633.79
LGS,2015-06-15,31.8,9.35,29.42,32.2,,19.16,741.47,807.13,108.85,,633.87
LGS,2015-06-16,35.26,10.74,30.45,33.8,,19.28,741.92,807.17,108.8,,633.87
LGS,2015-06-17,30.16,10.74,35.61,31.3,,19.24,741.81,807.92,108.91,,633.75
LGS,2015-06-18,33.8,10.68,31.61,33.3,,19.69,740.3,821.17,110.92,,633.79
LGS,2015-06-19,31.25,10.6,33.92,31.6,,19.65,743.56,813.96,109.47,,633.99
LGS,2015-06-20,29.72,10.6,35.67,31.8,,20.24,743.5,816.04,109.76,,633.96
LGS,2015-06-21,29.11,10.6,36.42,29.0,,20.37,740.45,809.75,109.36,,634.2
LGS,2015-06-22,31.43,9.62,30.6,29.9,,20.22,743.47,804.17,108.16,,633.99
LGS,2015-06-23,28.53,8.65,30.32,28.5,,19.92,744.2,802.08,107.78,,634.07
LGS,2015-06-24,31.08,9.29,29.9,31.7,,20.22,743.85,804.75,108.19,,634.08
LGS,2015-06-25,30.58,9.3,30.41,30.4,,20.52,745.5,806.25,108.15,,634.04
LGS,2015-06-26,31.67,10.94,34.55,31.0,,20.53,743.38,805.67,108.38,,634.02
LGS,2015-06-27,31.48,11.1,35.27,32.7,,20.33,741.25,804.75,108.57,,634.06
LGS,2015-06-28,35.84,11.1,30.97,35.0,,20.32,739.32,806.0,109.02,,634.05
LGS,2015-06-29,35.36,10.63,30.07,34.4,,20.44,740.62,807.88,109.08,,633.93
LGS,2015-06-30,28.86,8.6,29.82,29.2,,20.75,742.58,819.25,110.33,,634.01
LGS,2015-07-01,30.39,10.35,34.06,30.7,,20.69,742.26,831.92,112.08,,634.1
LGS,2015-07-02,29.16,10.9,37.39,27.9,,20.73,741.54,831.54,112.14,,634.01
LGS,2015-07-03,23.03,10.4,45.15,24.6,,20.43,739.08,827.04,111.9,,633.78
LGS,2015-07-04,19.93,7.47,37.48,22.0,,20.16,736.91,825.21,111.98,,634.3
LGS,2015-07-05,22.65,7.4,32.68,22.7,,20.07,738.6,822.17,111.31,,634.59
LGS,2015-07-06,24.87,7.4,29.76,25.0,,20.51,741.68,833.71,112.41,,634.55
LGS,2015-07-07,24.87,9.1,36.61,24.4,,20.11,740.03,823.79,111.32,,634.46
LGS,2015-07-08,25.53,9.33,36.56,26.4,,20.46,737.67,827.17,112.13,,634.61
LGS,2015-07-09,27.58,9.38,34.02,27.3,,20.53,734.98,822.46,111.9,,634.65
LGS,2015-07-10,31.33,9.34,29.82,30.6,,20.77,735.73,815.29,110.81,,634.54
LGS,2015-07-11,29.05,11.1,38.2,29.8,,21.16,739.62,813.29,109.96,,634.47
LGS,2015-07-12,28.71,11.2,39.01,29.2,,21.04,742.98,813.29,109.46,,634.55
LGS,2015-07-13,31.84,11.18,35.13,32.3,,21.7,743.31,808.04,108.71,,634.63
LGS,2015-07-14,27.79,11.05,39.76,26.0,,22.16,742.13,797.88,107.51,,634.6
LGS,2015-07-15,25.24,9.41,37.28,24.4,,21.49,741.81,789.38,106.41,,634.35
LGS,2015-07-16,25.79,9.1,35.3,25.7,,21.01,743.32,792.04,106.55,,634.32
LGS,2015-07-17,28.0,9.16,32.72,29.9,,21.21,743.23,787.17,105.91,,634.47
LGS,2015-07-18,30.97,10.81,34.9,30.4,,21.69,742.64,786.71,105.93,,634.59
LGS,2015-07-19,30.64,11.0,35.9,30.2,,20.27,742.63,773.58,104.17,,634.36
LGS,2015-07-20,28.35,11.0,38.81,28.5,,19.4,741.12,762.38,102.87,,634.43
LGS,2015-07-21,28.21,11.0,39.0,28.3,,19.91,739.28,774.08,104.71,,634.31
LGS,2015-07-22,30.42,9.34,30.69,31.5,,20.08,739.18,776.29,105.02,,634.54
LGS,2015-07-23,32.21,3.68,11.43,30.3,,21.22,740.48,782.54,105.68,,634.38
LGS,2015-07-24,27.0,4.85,17.97,28.5,,20.12,742.93,776.33,104.5,,634.36
LGS,2015-07-25,26.66,10.65,39.93,26.7,,20.05,742.89,770.21,103.68,,634.68
LGS,2015-07-26,26.6,9.33,35.09,25.4,,20.41,743.52,768.46,103.35,,634.45
LGS,2015-07-27,27.54,9.35,33.96,28.4,,20.23,745.27,770.67,103.41,,634.6
LGS,2015-07-28,27.49,3.73,13.55,26.8,,20.54,748.43,769.67,102.84,,634.4
LGS,2015-07-29,26.6,4.48,16.86,29.5,,20.42,747.36,762.33,102.0,,634.63
LGS,2015-07-30,31.5,10.88,34.54,28.0,,19.87,745.48,760.0,101.95,,634.46
LGS,2015-07-31,28.65,10.55,36.84,30.5,,19.83,743.52,756.58,101.76,,634.41
LGS,2015-08-01,31.33,11.2,35.75,30.7,,19.92,740.8,753.33,101.69,,634.42
LGS,2015-08-02,30.48,11.2,36.75,30.8,,19.99,739.42,758.29,102.55,,634.49
LGS,2015-08-03,30.86,11.2,36.29,30.4,,19.93,738.77,767.04,103.83,,634.56
LGS,2015-08-04,24.35,11.2,45.99,24.1,,19.7,740.25,770.54,104.09,,634.47
LGS,2015-08-05,26.44,9.4,35.57,26.1,,19.65,741.87,766.92,103.38,,634.46
LGS,2015-08-06,24.38,9.3,38.14,24.4,,19.92,744.26,772.04,103.73,,634.37
LGS,2015-08-07,22.85,9.3,40.71,22.4,,20.51,741.06,778.83,105.1,,634.43
LGS,2015-08-08,18.98,6.2,32.66,18.3,,20.2,739.4,771.38,104.32,,634.28
LGS,2015-08-09,19.53,6.69,34.27,19.2,,19.73,742.01,773.13,104.19,,634.26
LGS,2015-08-10,18.15,5.67,31.21,19.0,,19.98,741.22,772.96,104.28,,634.22
LGS,2015-08-11,16.44,4.04,24.56,17.1,,20.03,740.13,772.75,104.41,,634.39
LGS,2015-08-12,19.83,7.5,37.82,20.2,,20.46,740.13,771.13,104.19,,634.55
LGS,2015-08-13,20.74,7.35,35.44,21.3,,20.1,740.8,769.79,103.91,,634.7
LGS,2015-08-14,21.39,7.2,33.66,18.8,,19.88,740.51,772.71,104.35,,634.42
LGS,2015-08-15,21.85,7.2,32.98,22.6,,19.81,747.0,765.38,102.46,,634.54
LGS,2015-08-16,21.15,6.67,31.55,19.1,,20.46,747.27,769.58,102.99,,634.48
LGS,2015-08-17,18.09,5.55,30.65,18.9,,21.02,744.95,773.63,103.85,,634.34
LGS,2015-08-18,17.93,5.52,30.79,18.2,,20.97,743.45,772.88,103.96,,634.43
LGS,2015-08-19,18.05,5.54,30.71,18.4,,20.49,739.96,762.92,103.1,,634.52
LGS,2015-08-20,19.32,5.6,28.96,17.9,,20.35,737.62,761.42,103.23,,634.5
LGS,2015-08-21,17.52,4.61,26.33,18.4,,20.01,739.23,750.92,101.58,,634.32
LGS,2015-08-22,15.9,3.68,23.17,16.8,,20.32,746.07,761.08,102.01,,634.55
LGS,2015-08-23,16.71,4.54,27.18,17.3,,20.7,742.95,765.63,103.05,,634.7
LGS,2015-08-24,21.1,7.28,34.49,20.6,,20.83,742.41,769.63,103.67,,634.75
LGS,2015-08-25,18.55,5.26,28.38,16.2,,20.76,742.87,757.21,101.93,,634.28
LGS,2015-08-26,14.96,2.82,18.85,16.1,,20.46,742.15,740.33,99.76,,634.27
LGS,2015-08-27,18.0,5.49,30.5,18.7,,20.21,743.37,729.25,98.1,,634.47
LGS,2015-08-28,19.63,7.15,36.41,19.4,,20.19,741.31,730.74,98.57,,634.48
LGS,2015-08-29,19.43,7.2,37.04,18.9,,20.52,736.82,751.54,102.0,,634.38
LGS,2015-08-30,17.79,5.63,31.64,17.9,,20.11,742.12,736.42,99.23,,634.33
LGS,2015-08-31,18.09,5.49,30.35,18.5,,20.0,743.46,738.08,99.28,,634.39
LGS,2015-09-01,17.18,0.22,1.29,17.2,,20.14,740.05,744.75,100.64,,634.41
LGS,2015-09-02,16.28,0.0,0.0,16.9,,20.11,739.92,742.42,100.34,,634.62
LGS,2015-09-03,12.8,0.0,0.0,15.4,,19.98,742.61,737.04,99.25,,634.78
LGS,2015-09-04,15.7,0.0,0.0,17.0,,19.9,741.53,737.67,99.48,,635.33
LGS,2015-09-05,17.75,0.0,0.0,20.9,,19.66,742.92,733.63,98.75,,635.7
LGS,2015-09-06,18.99,0.0,0.0,21.7,,19.45,747.23,734.0,98.23,,636.6
LGS,2015-09-07,16.49,0.0,0.0,17.7,,19.31,748.13,731.38,97.76,,636.84
LGS,2015-09-08,20.49,0.0,0.0,20.3,,19.15,746.55,724.75,97.08,,636.89
LGS,2015-09-09,21.21,0.01,0.04,20.7,,18.75,744.11,708.08,95.16,,636.79
LGS,2015-09-10,16.96,0.0,0.0,17.7,,18.56,745.4,703.33,94.36,,636.92
LGS,2015-09-11,20.43,0.0,0.0,19.3,,18.62,745.69,704.33,94.45,,636.94
LGS,2015-09-12,18.81,0.0,0.0,19.6,,18.57,742.11,705.38,95.05,,636.79
LGS,2015-09-13,15.77,0.0,0.0,15.6,,18.41,738.75,710.33,96.15,,636.81
LGS,2015-09-14,22.71,0.0,0.0,21.4,,18.31,737.5,712.38,96.59,,636.75
LGS,2015-09-15,22.12,0.0,0.0,20.4,,18.38,739.35,716.17,96.86,,636.55
LGS,2015-09-16,28.01,0.0,0.0,22.6,,18.32,740.8,713.25,96.28,,636.08
LGS,2015-09-17,17.28,0.0,0.0,17.1,,18.52,743.11,725.38,97.61,,635.08
LGS,2015-09-18,22.91,0.0,0.0,20.8,,18.41,746.58,722.46,96.77,,634.81
LGS,2015-09-19,18.85,0.0,0.02,19.5,,18.12,744.49,709.25,95.27,,634.57
LGS,2015-09-20,16.48,0.0,0.0,15.9,,17.81,741.45,713.13,96.18,,634.61
LGS,2015-09-21,18.97,0.0,0.0,18.2,,17.25,742.41,712.09,95.92,,634.6
LGS,2015-09-22,18.27,0.0,0.0,19.3,,17.98,,,,,634.57
LGS,2015-09-23,15.76,0.0,0.0,19.2,,17.97,,,,,634.97
LGS,2015-09-24,19.35,0.0,0.0,20.5,,18.09,,,,,635.05
LGS,2015-09-25,14.88,0.0,0.03,16.7,,18.0,,,,,634.98
LGS,2015-09-26,13.33,0.0,0.0,15.0,,18.03,,,,,635.23
LGS,2015-09-27,12.72,0.0,0.0,17.0,,17.84,,,,,635.99
LGS,2015-09-28,15.54,0.0,0.0,17.4,,17.86,,,,,636.63
LGS,2015-09-29,16.28,0.0,0.0,16.2,,17.9,,,,,636.86
LGS,2015-09-30,15.6,0.0,0.0,15.2,,17.83,,,,,636.82
LGS,2015-10-01,15.5,0.0,0.0,15.9,,,,,,,636.8
LGS,2015-10-02,14.0,0.0,0.0,13.6,,,,,,,636.84
LGS,2015-10-03,12.59,0.0,0.0,14.1,,,,,,,636.89
LGS,2015-10-04,14.97,0.0,0.0,14.6,,,,,,,636.98
LGS,2015-10-05,15.33,0.0,0.0,16.1,,,,,,,636.95
LGS,2015-10-06,15.5,0.0,0.03,15.7,,,,,,,637.04
LGS,2015-10-07,18.17,0.0,0.0,18.6,,,,,,,636.97
LGS,2015-10-08,20.08,0.0,0.0,18.9,,,,,,,636.9
LGS,2015-10-09,17.42,0.0,0.0,16.5,,,,,,,636.74
LGS,2015-10-10,14.33,0.0,0.0,14.2,,,,,,,636.66
LGS,2015-10-11,14.21,0.0,0.0,15.6,,,,,,,636.71
LGS,2015-10-12,14.24,0.0,0.0,14.8,,,,,,,637.1
LGS,2015-10-13,15.08,0.0,0.0,14.9,,,,,,,636.98
LGS,2015-10-14,21.41,0.0,0.0,21.4,,,,,,,636.98
LGS,2015-10-15,14.28,0.0,0.0,13.5,,,,,,,636.9
LGS,2015-10-16,12.65,0.0,0.0,13.9,,,,,,,636.93
LGS,2015-10-17,13.6,0.0,0.0,13.9,,,,,,,637.2
LGS,2015-10-18,12.66,0.0,0.0,12.7,,,,,,,637.19
LGS,2015-10-19,13.27,0.0,0.0,12.5,,,,,,,637.09
LGS,2015-10-20,17.63,0.0,0.0,17.7,,,,,,,637.05
LGS,2015-10-21,15.43,0.0,0.0,16.6,,,,,,,637.23
LGS,2015-10-22,15.58,0.01,0.05,15.0,,,,,,,637.17
LGS,2015-10-23,17.25,0.0,0.0,16.9,,,,,,,637.05
LGS,2015-10-24,16.36,0.0,0.0,16.7,,,,,,,637.14
LGS,2015-10-25,14.88,0.0,0.0,15.9,,,,,,,637.2
LGS,2015-10-26,18.96,0.0,0.0,16.9,,,,,,,637.03
LGS,2015-10-27,16.4,0.0,0.0,17.4,,,,,,,636.73
LGS,2015-10-28,15.45,0.0,0.0,16.3,,,,,,,637.12
LGS,2015-10-29,13.02,0.0,0.0,12.9,,16.35,,,,,637.15
LGS,2015-10-30,15.67,0.0,0.0,15.8,,16.21,,,,,637.13
LGS,2015-10-31,16.79,0.0,0.0,15.6,,,,,,,637.04
LGS,2015-11-01,15.9,0.0,0.0,17.5,,,,,,,637.11
LGS,2015-11-02,28.26,0.0,0.0,26.0,,,,,,,637.07
LGS,2015-11-03,20.97,0.0,0.02,21.2,,,,,,,636.82
LGS,2015-11-04,20.17,0.0,0.0,20.5,,,,,,,636.81
LGS,2015-11-05,20.35,0.0,0.0,20.8,,,,,,,636.94
LGS,2015-11-06,19.55,0.0,0.0,19.4,,,,,,,636.88
LGS,2015-11-07,18.15,0.0,0.0,21.0,,,,,,,636.96
LGS,2015-11-08,12.74,0.0,0.0,13.7,,,,,,,637.06
LGS,2015-11-09,19.67,0.0,0.0,21.0,,,,,,,637.23
LGS,2015-11-10,16.39,0.0,0.0,16.8,,,,,,,637.26
LGS,2015-11-11,20.01,0.0,0.0,17.8,,,,,,,637.36
LGS,2015-11-12,20.31,0.0,0.0,19.1,,,,,,,637.2
LGS,2015-11-13,14.97,0.0,0.0,15.2,,,,,,,637.02
LGS,2015-11-14,23.23,0.0,0.0,22.1,,,,,,,637.18
LGS,2015-11-15,15.31,0.0,0.0,17.0,,,,,,,636.89
LGS,2015-11-16,18.18,0.0,0.0,18.0,,,,,,,637.27
LGS,2015-11-17,14.11,0.0,0.0,14.5,,,,,,,637.02
LGS,2015-11-18,17.65,0.0,0.0,17.4,,,,,,,637.27
LGS,2015-11-19,18.74,0.0,0.0,17.8,,,,,,,637.21
LGS,2015-11-20,19.59,0.0,0.0,19.1,,,,,,,637.09
LGS,2015-11-21,20.94,0.0,0.0,21.3,,,,,,,637.01
LGS,2015-11-22,13.08,0.0,0.0,13.7,,,,,,,637.14
LGS,2015-11-23,19.08,0.0,0.0,17.7,,,,,,,637.14
LGS,2015-11-24,17.59,0.0,0.0,16.8,,,,,,,636.96
LGS,2015-11-25,17.9,0.0,0.0,18.6,,,,,,,636.95
LGS,2015-11-26,14.2,0.0,0.0,15.1,,,,,,,637.14
LGS,2015-11-27,14.86,0.0,0.0,14.4,,,,,,,637.15
LGS,2015-11-28,17.04,0.0,0.0,17.5,,,,,,,637.11
LGS,2015-11-29,18.22,0.0,0.0,17.1,,,,,,,637.11
LGS,2015-11-30,15.3,0.0,0.0,15.8,,,,,,,636.93
LGS,2015-12-01,12.44,0.0,0.0,12.7,,8.32,,,,,636.77
LGS,2015-12-02,12.84,0.0,0.0,13.8,,8.12,,,,,636.92
LGS,2015-12-03,12.21,0.0,0.0,12.1,,7.83,,,,,637.05
LGS,2015-12-04,14.82,0.0,0.0,15.6,,7.66,,,,,637.01
LGS,2015-12-05,18.58,0.0,0.0,16.9,,7.53,,,,,637.09
LGS,2015-12-06,17.45,0.0,0.0,19.5,,7.42,,,,,637.06
LGS,2015-12-07,17.66,0.0,0.0,17.6,,7.41,,,,,637.24
LGS,2015-12-08,22.9,0.0,0.0,21.6,,7.32,,,,,637.07
LGS,2015-12-09,26.94,0.0,0.0,27.0,,7.33,,,,,636.99
LGS,2015-12-10,29.95,0.0,0.0,27.1,,7.21,,,,,636.61
LGS,2015-12-11,28.61,0.0,0.0,31.6,,7.13,,,,,636.55
LGS,2015-12-12,30.34,0.0,0.0,30.5,,7.02,,,,,636.97
LGS,2015-12-13,22.19,0.0,0.0,22.3,,6.88,,,,,637.0
LGS,2015-12-14,28.03,0.0,0.0,28.3,,6.69,,,,,636.95
LGS,2015-12-15,27.24,0.0,0.0,27.9,,6.37,,,,,636.83
LGS,2015-12-16,23.48,0.0,0.0,24.7,,,,,,,637.15
LGS,2015-12-17,24.09,0.0,0.0,23.7,,5.81,,,,,637.11
LGS,2015-12-18,23.56,0.0,0.0,24.0,,5.44,,,,,636.97
LGS,2015-12-19,20.41,0.0,0.0,19.8,,5.15,,,,,636.87
LGS,2015-12-20,21.31,0.0,0.0,20.9,,5.01,,,,,637.16
LGS,2015-12-21,27.87,0.0,0.0,29.1,,4.93,,,,,637.11
LGS,2015-12-22,25.01,0.0,0.0,23.8,,4.99,,,,,637.14
LGS,2015-12-23,23.34,0.0,0.0,22.7,,4.98,,,,,636.91
LGS,2015-12-24,20.33,0.0,0.0,22.0,,4.95,,,,,637.15
LGS,2015-12-25,23.08,0.0,0.0,23.2,,4.9,,,,,637.29
LGS,2015-12-26,19.42,0.0,0.0,20.9,,4.72,,,,,637.39
LGS,2015-12-27,21.93,0.0,0.0,20.6,,4.67,,,,,637.32
LGS,2015-12-28,24.38,0.0,0.0,23.2,,4.58,,,,,637.01
LGS,2015-12-29,17.63,0.0,0.0,20.1,,4.54,,,,,637.09
LGS,2015-12-30,23.31,0.0,0.0,22.9,,4.48,,,,,637.23
LGS,2015-12-31,20.9,0.0,0.0,20.3,,4.41,,,,,637.18
LGS,2016-01-01,21.17,0.0,0.0,21.2,,4.29,,,,,637.38
LGS,2016-01-02,23.45,0.0,0.0,23.6,,4.22,,,,,637.28
LGS,2016-01-03,23.18,0.0,0.0,21.0,,4.01,,,,,637.04
LGS,2016-01-04,20.23,0.0,0.0,20.6,,3.92,,,,,636.88
LGS,2016-01-05,24.83,0.0,0.0,24.2,,3.68,,,,,636.97
LGS,2016-01-06,24.32,0.0,0.0,24.9,,3.61,,,,,636.97
LGS,2016-01-07,26.23,0.01,0.03,26.1,,3.62,,,,,637.06
LGS,2016-01-08,24.11,0.0,0.0,25.4,,3.56,,,,,637.04
LGS,2016-01-09,24.91,0.0,0.0,23.9,,3.51,,,,,637.24
LGS,2016-01-10,23.46,0.0,0.0,23.5,,3.51,,,,,637.15
LGS,2016-01-11,27.48,0.0,0.0,23.0,,3.38,,,,,636.8
LGS,2016-01-12,20.63,0.0,0.0,24.6,,3.33,,,,,636.92
LGS,2016-01-13,19.8,0.0,0.0,19.3,,3.41,,,,,637.02
LGS,2016-01-14,24.47,0.0,0.0,24.4,,3.35,,,,,637.24
LGS,2016-01-15,25.97,0.0,0.0,26.7,,3.19,,,,,637.16
LGS,2016-01-16,24.1,0.0,0.0,22.3,,3.18,,,,,637.21
LGS,2016-01-17,23.15,0.0,0.0,24.9,,3.13,,,,,637.3
LGS,2016-01-18,24.59,0.0,0.0,24.9,,3.07,,,,,637.14
LGS,2016-01-19,25.84,0.0,0.0,24.7,,2.93,,,,,636.99
LGS,2016-01-20,24.77,0.0,0.0,27.3,,2.96,,,,,637.29
LGS,2016-01-21,31.41,0.0,0.0,26.8,,3.15,,,,,637.24
LGS,2016-01-22,26.37,0.0,0.0,27.4,,3.4,,,,,636.96
LGS,2016-01-23,28.32,0.0,0.0,29.5,,3.63,,,,,637.14
LGS,2016-01-24,36.32,0.0,0.0,36.6,,3.82,,,,,637.22
LGS,2016-01-25,34.24,0.0,0.0,34.2,,3.95,,,,,637.07
LGS,2016-01-26,33.25,0.0,0.0,31.3,,3.96,,,,,636.91
LGS,2016-01-27,31.1,0.0,0.0,32.6,,4.03,,,,,637.04
LGS,2016-01-28,30.4,0.0,0.0,31.3,,4.1,,,,,637.2
LGS,2016-01-29,33.11,0.0,0.0,33.9,,4.19,,,,,637.22
LGS,2016-01-30,33.26,0.0,0.0,32.2,,4.27,,,,,637.12
LGS,2016-01-31,34.93,0.0,0.0,34.5,,4.29,,,,,637.07
LGS,2016-02-01,33.58,0.0,0.0,32.9,,4.33,,,,,636.93
LGS,2016-02-02,29.69,0.01,0.04,27.4,,4.29,,,,,636.75
LGS,2016-02-03,25.67,0.0,0.0,26.9,,4.25,,,,,636.76
LGS,2016-02-04,20.8,0.0,0.0,22.9,,4.29,,,,,636.9
LGS,2016-02-05,25.93,0.0,0.0,24.9,,4.33,,,,,637.02
LGS,2016-02-06,19.42,0.0,0.0,19.2,,4.36,,,,,636.97
LGS,2016-02-07,22.78,0.0,0.0,23.5,,4.27,,,,,636.87
LGS,2016-02-08,22.74,0.0,0.0,20.7,,4.3,,,,,636.88
LGS,2016-02-09,20.24,0.0,0.0,21.1,,4.28,,,,,636.8
LGS,2016-02-10,21.68,0.0,0.0,21.3,,4.37,,,,,636.79
LGS,2016-02-11,21.18,0.0,0.0,23.2,,4.41,,,,,636.71
LGS,2016-02-12,23.81,0.0,0.0,20.9,,4.54,,,,,636.87
LGS,2016-02-13,28.79,0.0,0.0,27.4,,4.53,,,,,636.71
LGS,2016-02-14,24.02,0.0,0.0,26.3,,4.64,,,,,636.52
LGS,2016-02-15,34.09,0.0,0.0,33.8,,4.75,,,,,636.98
LGS,2016-02-16,53.53,0.0,0.0,54.9,,4.84,,,,,637.04
LGS,2016-02-17,56.42,0.0,0.0,57.0,,4.9,,,,,637.03
LGS,2016-02-18,55.96,0.0,0.0,56.1,,4.82,,,,,636.86
LGS,2016-02-19,53.56,0.0,0.0,54.0,,4.96,,,,,636.73
LGS,2016-02-20,58.32,0.0,0.0,56.9,,4.98,,,,,636.89
LGS,2016-02-21,49.8,0.0,0.0,51.1,,5.12,,,,,636.69
LGS,2016-02-22,41.88,4.38,10.47,44.0,,5.28,,,,,636.56
LGS,2016-02-23,47.3,0.0,0.0,48.1,,5.39,,,,,636.12
LGS,2016-02-24,38.01,0.0,0.0,43.55,,5.36,,,,,636.37
LGS,2016-02-25,39.87,0.0,0.0,39.0,,5.58,,,,,636.64
LGS,2016-02-26,32.9,0.0,0.0,36.3,,5.55,,,,,637.14
LGS,2016-02-27,37.77,0.0,0.0,36.2,,5.69,,,,,637.12
LGS,2016-02-28,42.42,0.0,0.0,42.7,,5.69,,,,,636.89
LGS,2016-02-29,41.63,0.0,0.0,41.9,,5.69,,,,,636.97
LGS,2016-03-01,37.18,0.0,0.0,36.2,,5.73,,,,,636.83
LGS,2016-03-02,37.14,0.0,0.0,40.4,,5.67,,,,,636.78
LGS,2016-03-03,33.97,0.02,0.05,32.1,,5.68,,,,,637.74
LGS,2016-03-04,40.26,0.0,0.0,39.9,,5.67,,,,,637.28
LGS,2016-03-05,45.07,0.0,0.0,42.8,,5.69,,,,,637.11
LGS,2016-03-06,50.7,0.0,0.0,47.1,,5.73,,,,,636.37
LGS,2016-03-07,50.96,0.0,0.0,47.2,,5.82,,,,,634.98
LGS,2016-03-08,58.08,0.0,0.01,60.4,,5.97,,,,,635.56
LGS,2016-03-09,56.88,0.0,0.0,55.9,,6.23,,,,,635.17
LGS,2016-03-10,56.36,2.43,4.31,55.4,,6.22,,,,,635.14
LGS,2016-03-11,60.51,0.0,0.0,56.9,,6.3,,,,,634.81
LGS,2016-03-12,57.52,0.0,0.0,58.0,,6.56,,,,,634.32
LGS,2016-03-13,54.03,0.0,0.0,57.9,,6.63,,,,,634.83
LGS,2016-03-14,60.93,0.0,0.0,63.2,,6.98,743.11,748.31,100.7,,635.73
LGS,2016-03-15,59.83,0.0,0.0,61.4,,6.94,748.66,745.71,99.61,,635.85
LGS,2016-03-16,54.45,0.0,0.0,54.1,,6.95,750.11,746.38,99.5,,635.85
LGS,2016-03-17,54.27,0.0,0.0,58.1,,7.0,751.7,746.17,99.26,,636.33
LGS,2016-03-18,57.46,0.0,0.0,59.8,,6.96,750.35,745.33,99.33,,637.03
LGS,2016-03-19,57.2,0.0,0.0,56.5,,7.06,747.38,745.88,99.8,,637.04
LGS,2016-03-20,56.51,0.0,0.0,55.2,,7.45,741.58,749.46,101.06,,636.89
LGS,2016-03-21,57.03,0.0,0.0,55.9,,7.39,739.27,746.83,101.02,,636.57
LGS,2016-03-22,57.94,0.0,0.0,60.0,,7.46,742.12,749.17,100.95,,636.84
LGS,2016-03-23,66.79,0.0,0.0,68.2,,7.33,749.36,752.96,100.48,,636.99
LGS,2016-03-24,68.4,0.0,0.0,69.1,,7.39,745.68,755.79,101.36,,636.89
LGS,2016-03-25,70.8,0.0,0.0,69.6,,7.42,747.68,756.0,101.11,,637.55
LGS,2016-03-26,65.03,0.0,0.0,63.5,,7.53,746.59,756.0,101.26,,636.84
LGS,2016-03-27,63.5,0.0,0.0,62.7,,7.91,742.44,756.46,101.89,,636.55
LGS,2016-03-28,59.37,0.0,0.0,59.1,,8.15,745.98,752.79,100.91,,636.61
LGS,2016-03-29,57.78,0.0,0.0,57.3,,8.19,744.93,749.46,100.61,,636.4
LGS,2016-03-30,55.54,0.0,0.0,49.3,,8.17,745.66,750.79,100.69,,635.61
LGS,2016-03-31,55.38,0.0,0.0,49.6,,8.24,746.48,751.71,100.7,,634.34
LGS,2016-04-01,56.88,0.0,0.0,57.1,,8.0,748.0,748.46,100.06,,633.8
LGS,2016-04-02,59.25,0.0,0.0,59.1,,8.53,745.36,759.04,101.84,,633.68
LGS,2016-04-03,62.73,17.94,28.6,61.3,,8.79,744.71,764.71,102.69,,633.59
LGS,2016-04-04,64.52,19.25,29.84,64.3,,8.72,747.2,761.42,101.9,,633.43
LGS,2016-04-05,67.23,20.18,30.01,67.3,,8.86,755.72,761.5,100.77,,633.5
LGS,2016-04-06,63.71,19.13,30.02,64.9,,9.21,753.54,769.71,102.15,,633.44
LGS,2016-04-07,65.4,19.52,29.85,64.2,,9.37,747.1,790.88,105.86,,633.39
LGS,2016-04-08,66.79,19.95,29.86,67.5,,9.74,740.91,808.92,109.18,,633.26
LGS,2016-04-09,69.43,20.85,30.03,70.7,,10.34,736.65,825.75,112.1,,633.6
LGS,2016-04-10,80.75,24.39,30.21,79.7,,10.5,739.13,826.75,111.85,,633.58
LGS,2016-04-11,88.01,26.35,29.95,89.1,,10.5,742.69,827.71,111.45,,633.59
LGS,2016-04-12,92.4,27.72,30.0,91.6,,10.14,745.05,818.38,109.84,,633.35
LGS,2016-04-13,96.34,28.89,29.98,97.1,,10.42,744.24,808.13,108.59,,633.33
LGS,2016-04-14,100.07,30.03,30.01,101.1,,10.71,738.83,799.46,108.21,,633.4
LGS,2016-04-15,102.59,30.93,30.15,102.5,,10.71,749.38,796.04,106.23,,633.55
LGS,2016-04-16,98.73,29.69,30.07,98.0,,10.36,752.98,791.92,105.17,,633.42
