Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LMNW,2014-07-27,33.5,16.68,49.79,31.8,,20.53,750.13,862.25,114.95,,438.03
LMNW,2014-07-28,35.9,17.0,47.37,37.6,,20.58,748.54,862.92,115.28,,438.01
LMNW,2014-07-29,39.61,16.76,42.31,37.3,,20.63,748.03,863.04,115.37,,438.23
LMNW,2014-07-30,33.12,17.01,51.36,34.7,,20.61,747.8,863.92,115.53,,438.01
LMNW,2014-07-31,33.03,16.67,50.47,34.5,,20.62,748.15,861.0,115.08,,438.19
LMNW,2014-08-01,33.6,17.0,50.58,32.2,,20.69,746.64,849.13,113.73,,438.02
LMNW,2014-08-02,32.25,16.65,51.61,32.1,,20.81,746.2,860.08,115.26,,437.96
LMNW,2014-08-03,31.56,16.98,53.81,31.2,,21.12,746.95,864.63,115.75,,437.94
LMNW,2014-08-04,28.69,16.64,57.99,29.0,,21.01,745.24,859.13,115.28,,438.01
LMNW,2014-08-05,27.33,14.65,53.59,26.8,,20.82,745.6,851.96,114.26,,437.96
LMNW,2014-08-06,26.34,14.11,53.57,26.3,,20.67,747.58,852.04,113.98,,437.88
LMNW,2014-08-07,29.17,16.99,58.26,28.7,,20.85,747.13,864.29,115.68,,438.08
LMNW,2014-08-08,26.11,13.88,53.14,27.6,,20.81,747.64,850.67,113.78,,437.94
LMNW,2014-08-09,30.21,15.99,52.92,28.9,,20.86,749.78,861.04,114.84,,437.9
LMNW,2014-08-10,28.89,15.53,53.76,29.9,,20.9,749.46,854.83,114.06,,437.78
LMNW,2014-08-11,27.75,17.72,63.83,27.6,,20.94,746.91,869.29,116.39,,437.82
LMNW,2014-08-12,29.91,14.9,49.8,30.0,,20.89,744.78,849.42,114.05,,437.96
LMNW,2014-08-13,29.04,14.14,48.69,28.0,,21.02,746.8,853.92,114.34,,437.88
LMNW,2014-08-14,28.55,13.46,47.16,30.1,,21.12,748.06,849.88,113.61,,437.88
LMNW,2014-08-15,30.2,14.78,48.96,28.1,,21.13,748.85,859.25,114.74,,437.98
LMNW,2014-08-16,24.56,9.42,38.36,25.5,,20.98,749.54,843.79,112.57,,437.92
LMNW,2014-08-17,25.07,10.12,40.35,24.8,,20.97,749.13,847.79,113.17,,437.9
LMNW,2014-08-18,25.95,11.01,42.41,25.6,,21.09,745.84,843.71,113.12,,437.78
LMNW,2014-08-19,23.35,8.23,35.23,23.2,,21.08,741.32,836.63,112.86,,437.72
LMNW,2014-08-20,22.07,7.08,32.08,22.4,,20.85,743.9,836.0,112.38,,437.81
LMNW,2014-08-21,22.36,10.72,47.94,23.2,,20.83,746.83,850.42,113.87,,437.89
LMNW,2014-08-22,23.3,10.95,46.98,22.8,,21.05,747.44,834.13,111.6,,437.97
LMNW,2014-08-23,23.2,10.93,47.13,22.3,,21.07,750.59,838.38,111.7,,437.94
LMNW,2014-08-24,22.87,10.58,46.28,23.7,,20.81,747.67,861.13,117.54,,437.88
LMNW,2014-08-25,28.95,15.8,54.56,29.0,,20.75,748.38,931.25,128.56,,438.03
LMNW,2014-08-26,23.53,11.37,48.3,23.6,,20.66,749.4,841.04,112.23,,437.9
LMNW,2014-08-27,23.81,11.53,48.42,24.4,,20.7,748.04,844.75,112.93,,437.98
LMNW,2014-08-28,24.44,12.14,49.68,24.4,,20.54,747.9,842.88,112.7,,438.03
LMNW,2014-08-29,24.23,12.08,49.84,24.1,,20.54,746.16,841.79,112.82,,437.96
LMNW,2014-08-30,24.28,11.97,49.3,24.2,,20.56,746.0,840.71,112.69,,437.94
LMNW,2014-08-31,24.12,12.03,49.86,24.2,,20.64,748.38,843.54,112.72,,437.87
LMNW,2014-09-01,20.68,0.49,2.38,22.0,,20.74,749.28,790.79,105.54,,438.62
LMNW,2014-09-02,19.33,0.0,0.0,23.3,,20.64,744.37,777.33,104.43,,439.39
LMNW,2014-09-03,19.56,0.0,0.0,19.8,,20.34,747.62,775.0,103.66,,439.42
LMNW,2014-09-04,19.54,0.0,0.0,20.2,,20.41,751.61,766.88,102.03,,439.34
LMNW,2014-09-05,21.78,0.0,0.0,19.9,,20.48,752.35,769.63,102.3,,438.95
LMNW,2014-09-06,22.6,0.0,0.0,21.8,,20.44,749.67,767.63,102.4,,439.11
LMNW,2014-09-07,22.02,0.0,0.0,22.8,,20.38,745.11,765.29,102.71,,439.23
LMNW,2014-09-08,23.32,0.0,0.0,24.3,,20.15,743.04,753.88,101.46,,439.36
LMNW,2014-09-09,27.43,0.0,0.0,24.9,,19.99,748.09,755.42,100.98,,439.43
LMNW,2014-09-10,21.6,0.0,0.0,21.7,,19.92,753.3,754.25,100.13,,439.17
LMNW,2014-09-11,23.34,0.0,0.0,23.6,,19.75,757.69,759.75,100.27,,439.22
LMNW,2014-09-12,27.0,0.0,0.0,27.0,,19.52,751.79,784.08,104.31,,439.17
LMNW,2014-09-13,25.26,0.0,0.0,25.9,,19.21,748.95,751.71,100.37,,438.96
LMNW,2014-09-14,26.84,0.0,0.0,26.8,,18.89,748.15,745.83,99.69,,438.96
LMNW,2014-09-15,22.74,0.0,0.0,20.6,,18.83,747.19,751.29,100.55,,438.91
LMNW,2014-09-16,17.02,0.0,0.0,16.7,,18.8,744.84,747.5,100.36,,438.99
LMNW,2014-09-17,17.45,0.0,0.0,18.0,,18.86,742.12,756.71,101.97,,439.13
LMNW,2014-09-18,20.88,0.0,0.0,20.9,,18.84,742.35,746.21,100.52,,439.05
LMNW,2014-09-19,21.83,0.0,0.0,20.5,,18.82,749.29,741.5,98.96,,439.03
LMNW,2014-09-20,17.92,0.0,0.0,17.7,,18.85,750.34,736.33,98.13,,438.73
LMNW,2014-09-21,12.45,0.0,0.0,13.3,,18.74,746.87,734.17,98.3,,438.71
LMNW,2014-09-22,17.63,0.0,0.0,19.0,,18.53,746.25,731.46,98.02,,439.08
LMNW,2014-09-23,23.29,0.0,0.0,21.9,,18.44,745.55,732.88,98.3,,439.04
LMNW,2014-09-24,25.88,0.0,0.0,22.4,,18.44,745.65,737.54,98.91,,438.38
LMNW,2014-09-25,12.15,0.0,0.0,12.5,,18.29,746.45,739.25,99.04,,438.22
LMNW,2014-09-26,12.2,0.0,0.0,13.3,,18.25,749.56,734.54,98.0,,438.49
LMNW,2014-09-27,14.99,0.0,0.0,16.1,,18.34,749.53,737.5,98.4,,438.77
LMNW,2014-09-28,15.36,0.0,0.0,15.6,,18.43,747.37,737.17,98.64,,438.7
LMNW,2014-09-29,13.87,0.0,0.0,13.6,,18.28,744.45,730.46,98.12,,438.77
LMNW,2014-09-30,13.97,0.0,0.0,14.7,,17.94,748.23,732.17,97.85,,438.77
LMNW,2014-10-01,16.01,0.0,0.0,16.6,,17.84,752.27,734.0,97.57,,438.72
LMNW,2014-10-02,15.69,0.04,0.27,16.6,,17.88,755.55,735.5,97.35,,438.82
LMNW,2014-10-03,19.05,0.0,0.0,18.5,,17.94,757.41,739.96,97.7,,438.81
LMNW,2014-10-04,16.97,0.0,0.0,17.6,,17.83,753.5,733.17,97.3,,438.93
LMNW,2014-10-05,17.09,0.0,0.0,17.3,,17.52,751.23,729.71,97.14,,439.01
LMNW,2014-10-06,21.89,0.0,0.0,20.3,,17.29,748.15,730.04,97.58,,438.97
LMNW,2014-10-07,17.19,0.0,0.0,17.9,,17.29,746.06,730.67,97.94,,438.83
LMNW,2014-10-08,17.82,0.0,0.0,18.0,,17.33,746.96,735.13,98.42,,438.96
LMNW,2014-10-09,18.33,0.0,0.0,19.2,,17.44,749.56,735.92,98.18,,438.97
LMNW,2014-10-10,18.38,0.0,0.0,18.5,,17.53,749.56,738.21,98.49,,438.94
LMNW,2014-10-11,15.6,0.0,0.0,15.4,,17.41,748.51,729.0,97.39,,439.08
LMNW,2014-10-12,18.45,0.0,0.0,18.3,,17.38,753.81,731.33,97.02,,439.01
LMNW,2014-10-13,19.04,0.0,0.0,18.6,,17.38,747.25,733.17,98.12,,438.95
LMNW,2014-10-14,17.15,0.0,0.0,17.3,,17.29,743.2,729.13,98.11,,439.05
LMNW,2014-10-15,14.29,0.0,0.0,13.7,,17.09,742.95,724.25,97.49,,438.93
LMNW,2014-10-16,16.33,0.0,0.0,15.9,,16.93,750.83,724.33,96.47,,438.89
LMNW,2014-10-17,17.54,0.0,0.0,16.7,,16.78,747.17,723.17,96.79,,438.9
LMNW,2014-10-18,15.99,0.0,0.0,16.2,,16.76,748.74,721.79,96.4,,439.01
LMNW,2014-10-19,17.0,0.0,0.0,17.1,,16.71,745.04,720.17,96.66,,439.25
LMNW,2014-10-20,18.77,0.0,0.0,18.3,,16.63,743.63,719.04,96.69,,439.18
LMNW,2014-10-21,13.25,0.0,0.0,13.7,,16.63,747.66,720.58,96.38,,439.15
LMNW,2014-10-22,15.9,0.0,0.0,15.8,,16.63,745.36,719.75,96.56,,439.06
LMNW,2014-10-23,17.92,0.0,0.0,18.3,,16.56,745.66,720.04,96.56,,439.11
LMNW,2014-10-24,20.81,0.0,0.0,18.9,,16.45,750.11,718.96,95.85,,439.02
LMNW,2014-10-25,18.5,0.0,0.0,19.8,,16.32,740.61,717.25,96.85,,439.0
LMNW,2014-10-26,17.89,0.0,0.0,18.7,,15.94,748.33,718.08,95.96,,439.24
LMNW,2014-10-27,21.73,0.0,0.0,19.1,,15.86,753.42,716.38,95.08,,439.12
LMNW,2014-10-28,18.09,0.0,0.0,20.2,,15.68,750.34,718.58,95.77,,438.96
LMNW,2014-10-29,21.8,0.0,0.0,22.3,,15.53,752.39,717.38,95.35,,439.03
LMNW,2014-10-30,20.2,0.0,0.0,19.3,,15.39,748.84,719.96,96.14,,439.04
LMNW,2014-10-31,18.52,0.0,0.0,19.1,,15.33,744.18,719.79,96.72,,439.16
LMNW,2014-11-01,18.96,0.0,0.0,19.2,,15.2,743.74,717.54,96.48,,439.24
LMNW,2014-11-02,19.64,0.0,0.0,20.3,,14.93,751.18,718.56,95.66,,439.25
LMNW,2014-11-03,22.78,0.0,0.0,22.8,,14.82,753.25,718.75,95.42,,439.26
LMNW,2014-11-04,21.54,0.0,0.0,20.0,,14.76,752.55,720.17,95.7,,439.17
LMNW,2014-11-05,22.15,0.0,0.0,22.9,,14.71,755.41,721.38,95.5,,439.09
LMNW,2014-11-06,18.68,0.0,0.0,17.9,,14.66,749.75,722.21,96.33,,439.24
LMNW,2014-11-07,21.21,0.0,0.0,22.9,,14.45,758.97,721.67,95.09,,439.24
LMNW,2014-11-08,21.74,0.0,0.0,20.9,,14.26,756.01,723.21,95.66,,439.17
LMNW,2014-11-09,16.59,0.0,0.0,15.4,,14.1,744.94,721.33,96.83,,438.83
LMNW,2014-11-10,25.14,0.0,0.0,24.5,,13.86,753.23,723.5,96.05,,438.72
LMNW,2014-11-11,21.61,0.0,0.0,23.2,,13.22,760.19,724.21,95.27,,438.7
LMNW,2014-11-12,24.43,0.0,0.0,25.9,,12.49,761.45,726.5,95.41,,438.89
LMNW,2014-11-13,20.98,0.0,0.0,18.9,,12.2,754.26,722.0,95.72,,439.0
LMNW,2014-11-14,21.26,0.07,0.31,20.5,,11.83,754.73,718.67,95.22,,438.88
LMNW,2014-11-15,19.87,0.0,0.0,21.2,,11.4,763.92,717.0,93.86,,438.96
LMNW,2014-11-16,14.88,0.0,0.0,16.1,,11.09,767.14,717.25,93.5,,439.02
LMNW,2014-11-17,17.91,0.0,0.0,16.3,,10.82,764.95,714.83,93.45,,439.16
LMNW,2014-11-18,21.56,0.0,0.0,21.3,,10.47,760.17,711.96,93.66,,439.16
LMNW,2014-11-19,16.54,0.0,0.0,18.0,,10.06,755.69,710.46,94.02,,438.88
LMNW,2014-11-20,17.99,0.0,0.0,15.8,,9.8,752.67,710.04,94.34,,438.74
LMNW,2014-11-21,16.6,0.0,0.0,17.4,,9.62,744.85,707.42,94.98,,438.76
LMNW,2014-11-22,16.86,0.0,0.0,16.6,,9.51,744.12,709.29,95.32,,438.76
LMNW,2014-11-23,16.47,0.0,0.0,16.5,,9.31,753.76,712.58,94.54,,438.65
LMNW,2014-11-24,24.49,0.0,0.0,25.5,,9.14,756.91,714.71,94.43,,439.09
LMNW,2014-11-25,20.92,0.0,0.0,20.3,,8.97,753.9,717.75,95.21,,439.22
LMNW,2014-11-26,29.08,0.0,0.0,29.1,,8.84,753.1,720.21,95.63,,439.21
LMNW,2014-11-27,23.76,0.0,0.0,24.5,,8.74,746.56,720.67,96.53,,439.08
LMNW,2014-11-28,25.78,0.0,0.0,26.0,,8.66,737.1,722.42,98.01,,438.98
LMNW,2014-11-29,35.76,0.0,0.0,37.0,,8.46,744.64,723.08,97.11,,439.25
LMNW,2014-11-30,32.27,0.0,0.0,32.5,,8.13,758.63,722.88,95.29,,439.19
LMNW,2014-12-01,32.15,0.0,0.0,28.5,,7.86,756.61,722.33,95.47,,439.14
LMNW,2014-12-02,27.88,0.0,0.0,28.4,,7.59,756.79,721.25,95.3,,439.21
LMNW,2014-12-03,20.15,0.0,0.0,22.3,,7.35,751.25,722.38,96.16,,439.01
LMNW,2014-12-04,29.27,0.0,0.0,25.8,,7.02,750.78,720.21,95.93,,439.04
LMNW,2014-12-05,25.05,0.0,0.0,24.2,,6.75,753.61,720.42,95.6,,438.99
LMNW,2014-12-06,22.01,0.0,0.0,23.7,,6.53,753.37,727.71,96.59,,439.05
LMNW,2014-12-07,23.63,0.0,0.0,25.1,,6.4,757.24,724.25,95.64,,439.05
LMNW,2014-12-08,27.26,0.0,0.0,28.7,,6.24,754.69,727.67,96.42,,438.81
LMNW,2014-12-09,26.23,0.0,0.0,27.6,,6.01,750.56,728.88,97.11,,438.79
LMNW,2014-12-10,27.47,0.0,0.0,24.2,,5.85,741.41,729.96,98.46,,438.9
LMNW,2014-12-11,29.85,0.01,0.04,29.8,,5.69,736.34,732.79,99.52,,439.08
LMNW,2014-12-12,27.97,0.0,0.0,27.6,,5.57,743.53,733.42,98.64,,439.25
LMNW,2014-12-13,24.83,0.0,0.0,25.4,,5.5,753.34,734.04,97.44,,439.07
LMNW,2014-12-14,27.29,0.0,0.0,27.9,,5.43,756.39,734.13,97.06,,439.14
LMNW,2014-12-15,30.1,0.0,0.0,29.4,,5.42,752.67,735.04,97.66,,439.02
LMNW,2014-12-16,26.22,0.0,0.0,27.3,,5.42,749.18,736.04,98.25,,438.87
LMNW,2014-12-17,31.88,0.0,0.0,31.0,,5.45,748.95,738.13,98.55,,438.96
LMNW,2014-12-18,28.72,0.0,0.0,29.2,,5.48,749.93,735.13,98.03,,438.72
LMNW,2014-12-19,25.36,0.0,0.0,26.7,,5.5,748.7,734.25,98.07,,438.62
LMNW,2014-12-20,29.8,0.0,0.0,29.4,,5.47,744.01,732.71,98.48,,438.47
LMNW,2014-12-21,29.08,0.0,0.0,28.4,,5.48,745.6,734.21,98.48,,438.35
LMNW,2014-12-22,37.83,0.0,0.0,39.3,,5.36,755.85,736.63,97.46,,438.29
LMNW,2014-12-23,40.78,0.0,0.0,39.5,,5.22,755.39,742.5,98.3,,438.44
LMNW,2014-12-24,35.18,0.0,0.0,36.1,,5.22,744.97,743.63,99.82,,438.46
LMNW,2014-12-25,36.18,0.0,0.0,36.3,,5.3,752.18,743.25,98.81,,438.83
LMNW,2014-12-26,35.31,0.0,0.0,36.1,,5.34,757.4,742.42,98.02,,439.14
LMNW,2014-12-27,39.76,0.0,0.0,37.9,,5.47,753.07,741.21,98.43,,439.06
LMNW,2014-12-28,32.81,0.0,0.0,31.9,,5.69,752.71,740.54,98.38,,438.6
LMNW,2014-12-29,25.05,0.0,0.0,26.1,,5.56,760.06,738.46,97.16,,438.35
LMNW,2014-12-30,33.74,0.0,0.0,32.6,,5.43,771.84,737.13,95.5,,439.17
LMNW,2014-12-31,27.1,0.0,0.0,28.3,,5.41,768.35,733.63,95.48,,439.12
LMNW,2015-01-01,27.43,0.0,0.0,27.6,,5.31,762.44,730.46,95.81,,439.09
LMNW,2015-01-02,29.68,0.0,0.0,27.0,,5.16,755.5,728.67,96.45,,439.01
LMNW,2015-01-03,25.19,0.0,0.0,26.3,,4.87,757.44,727.67,96.07,,439.07
LMNW,2015-01-04,24.91,0.0,0.0,25.5,,4.6,757.02,727.08,96.05,,438.98
LMNW,2015-01-05,21.86,0.0,0.0,22.1,,4.53,754.07,729.38,96.73,,438.82
LMNW,2015-01-06,34.36,0.0,0.0,35.4,,4.58,758.29,732.38,96.58,,438.5
LMNW,2015-01-07,38.14,0.0,0.0,37.9,,4.57,759.85,732.25,96.37,,438.85
LMNW,2015-01-08,41.22,0.0,0.0,41.2,,4.57,759.5,731.54,96.32,,439.24
LMNW,2015-01-09,35.99,0.0,0.0,34.8,,4.65,756.58,732.67,96.84,,439.06
LMNW,2015-01-10,32.78,0.0,0.0,34.0,,4.65,752.67,731.92,97.24,,438.99
LMNW,2015-01-11,37.96,0.0,0.0,34.5,,4.57,755.28,731.79,96.89,,439.14
LMNW,2015-01-12,30.32,0.0,0.0,33.6,,4.51,760.09,732.83,96.41,,438.86
LMNW,2015-01-13,30.23,0.0,0.0,30.9,,4.53,763.59,737.04,96.52,,438.92
LMNW,2015-01-14,30.32,0.0,0.0,29.5,,4.53,761.59,738.33,96.95,,439.03
LMNW,2015-01-15,29.27,0.0,0.0,27.8,,4.47,756.94,739.46,97.69,,439.15
LMNW,2015-01-16,27.29,0.0,0.0,28.1,,4.43,752.26,741.79,98.61,,439.17
LMNW,2015-01-17,34.47,0.0,0.0,34.2,,4.27,752.32,742.58,98.71,,438.99
LMNW,2015-01-18,28.24,0.0,0.0,30.5,,4.13,750.86,745.58,99.3,,439.25
LMNW,2015-01-19,40.29,0.0,0.0,41.1,,3.86,758.2,749.21,98.81,,439.45
LMNW,2015-01-20,45.64,0.0,0.0,45.1,,3.55,760.91,752.0,98.83,,439.54
LMNW,2015-01-21,43.4,0.0,0.0,42.8,,3.46,761.3,752.83,98.89,,439.3
LMNW,2015-01-22,39.01,0.0,0.0,39.0,,3.49,761.28,753.88,99.03,,439.04
LMNW,2015-01-23,33.34,0.0,0.0,33.4,,3.51,762.43,756.46,99.22,,439.05
LMNW,2015-01-24,36.55,0.0,0.0,37.2,,3.53,757.39,756.79,99.92,,439.13
LMNW,2015-01-25,34.85,0.0,0.0,33.8,,3.59,755.55,757.67,100.28,,438.96
LMNW,2015-01-26,42.03,0.0,0.0,40.9,,3.72,752.04,757.67,100.75,,439.2
LMNW,2015-01-27,35.41,0.0,0.0,35.9,,3.9,752.15,758.04,100.78,,439.14
LMNW,2015-01-28,38.09,0.0,0.0,37.4,,4.08,759.74,758.08,99.78,,439.2
LMNW,2015-01-29,43.22,0.0,0.0,44.5,,4.26,761.46,757.67,99.5,,439.3
LMNW,2015-01-30,38.78,0.0,0.0,39.1,,4.41,759.99,757.13,99.62,,439.28
LMNW,2015-01-31,40.08,0.0,0.0,39.7,,4.49,758.38,756.83,99.8,,439.22
LMNW,2015-02-01,42.17,0.0,0.0,41.1,,4.56,754.39,756.5,100.28,,439.31
LMNW,2015-02-02,36.21,0.0,0.0,38.2,,4.6,750.34,756.5,100.82,,439.34
LMNW,2015-02-03,38.38,0.0,0.0,35.0,,4.65,751.81,758.29,100.86,,439.34
LMNW,2015-02-04,44.15,0.0,0.0,44.4,,4.67,751.6,755.83,100.56,,439.38
LMNW,2015-02-05,40.04,0.0,0.0,41.7,,4.68,743.35,755.33,101.61,,438.97
LMNW,2015-02-06,43.3,0.0,0.0,42.8,,4.63,738.24,757.96,102.67,,439.25
LMNW,2015-02-07,45.09,0.0,0.0,47.4,,4.68,740.79,760.58,102.67,,439.38
LMNW,2015-02-08,52.85,0.0,0.0,52.2,,4.91,747.66,762.08,101.93,,438.85
LMNW,2015-02-09,65.15,0.0,0.0,66.4,,5.21,744.81,760.79,102.15,,439.14
LMNW,2015-02-10,81.95,0.0,0.0,84.3,,5.33,755.18,759.5,100.57,,439.98
LMNW,2015-02-11,86.88,0.0,0.0,84.5,,5.22,756.95,761.88,100.65,,440.62
LMNW,2015-02-12,78.17,0.0,0.0,79.3,,5.08,756.86,763.71,100.9,,440.32
LMNW,2015-02-13,75.28,0.0,0.0,74.1,,5.03,756.03,764.08,101.07,,440.23
LMNW,2015-02-14,72.59,0.0,0.0,72.5,,5.19,756.42,764.04,101.01,,440.03
LMNW,2015-02-15,70.45,0.0,0.0,69.3,,5.41,759.88,771.04,101.47,,439.82
LMNW,2015-02-16,68.94,0.0,0.0,69.3,,5.64,759.07,768.79,101.28,,439.26
LMNW,2015-02-17,61.85,0.0,0.0,61.0,,5.77,756.95,758.25,100.17,,439.01
LMNW,2015-02-18,59.33,0.0,0.0,60.5,,5.8,755.41,755.17,99.97,,439.17
LMNW,2015-02-19,55.45,0.01,0.02,49.8,,5.88,754.6,757.25,100.35,,439.15
LMNW,2015-02-20,53.91,32.53,60.35,56.2,,5.98,753.88,841.38,111.61,,438.79
LMNW,2015-02-21,49.02,35.63,72.69,48.6,,6.01,756.73,862.83,114.04,,438.65
LMNW,2015-02-22,45.6,0.0,0.0,49.1,,5.89,761.86,764.71,100.37,,438.92
LMNW,2015-02-23,51.54,0.0,0.0,52.2,,5.79,761.85,762.5,100.09,,439.15
LMNW,2015-02-24,43.9,0.0,0.0,46.0,,5.73,757.09,761.83,100.63,,439.48
LMNW,2015-02-25,43.19,0.0,0.0,34.0,,5.67,756.92,761.25,100.57,,439.4
LMNW,2015-02-26,32.57,0.0,0.0,31.5,,5.71,751.51,761.92,101.39,,439.36
LMNW,2015-02-27,43.51,0.0,0.0,42.8,,5.74,744.47,761.92,102.34,,439.2
LMNW,2015-02-28,40.11,0.0,0.0,41.4,,5.62,752.23,760.92,101.16,,438.97
LMNW,2015-03-01,38.04,0.0,0.0,36.9,,5.43,754.13,762.75,101.15,,438.96
LMNW,2015-03-02,32.6,0.0,0.0,34.0,,5.28,748.77,764.75,102.13,,439.26
LMNW,2015-03-03,32.43,0.0,0.0,31.1,,5.17,755.48,766.42,101.45,,439.15
LMNW,2015-03-04,38.27,0.0,0.0,39.4,,5.04,757.35,766.67,101.23,,439.35
LMNW,2015-03-05,32.28,0.0,0.0,30.4,,5.04,758.02,768.79,101.42,,439.12
LMNW,2015-03-06,31.07,0.0,0.0,31.4,,5.14,758.76,771.46,101.67,,439.07
LMNW,2015-03-07,31.84,0.0,0.0,28.9,,5.29,756.25,774.96,102.47,,439.48
LMNW,2015-03-08,25.62,0.0,0.0,27.1,,5.35,754.52,774.91,102.7,,439.04
LMNW,2015-03-09,24.95,0.0,0.0,25.2,,5.45,750.58,775.29,103.29,,438.94
LMNW,2015-03-10,29.18,0.0,0.0,28.3,,5.54,747.51,776.92,103.94,,438.91
LMNW,2015-03-11,27.71,0.0,0.0,30.0,,5.56,749.02,778.92,103.99,,438.91
LMNW,2015-03-12,32.46,0.0,0.0,31.1,,5.6,757.83,782.21,103.22,,438.99
LMNW,2015-03-13,26.69,0.0,0.0,26.3,,5.77,755.05,788.0,104.37,,438.53
LMNW,2015-03-14,30.66,0.0,0.0,30.6,,5.86,747.39,791.5,105.9,,438.71
LMNW,2015-03-15,26.7,0.0,0.0,26.8,,5.99,746.13,789.21,105.77,,438.96
LMNW,2015-03-16,37.41,0.0,0.0,39.1,,6.24,754.03,789.71,104.73,,439.34
LMNW,2015-03-17,43.71,0.0,0.0,44.5,,6.5,751.55,795.96,105.91,,439.31
LMNW,2015-03-18,48.95,0.0,0.0,48.3,,6.58,754.91,780.46,103.38,,439.46
LMNW,2015-03-19,54.79,0.0,0.0,55.7,,6.68,753.04,774.63,102.87,,439.5
LMNW,2015-03-20,55.84,0.0,0.0,56.3,,6.74,749.1,774.38,103.37,,439.07
LMNW,2015-03-21,51.92,0.0,0.0,51.6,,6.84,750.22,775.54,103.38,,438.97
LMNW,2015-03-22,47.66,0.0,0.0,46.5,,7.0,749.98,775.17,103.36,,438.78
LMNW,2015-03-23,47.99,0.0,0.0,49.5,,7.37,748.27,774.33,103.48,,439.14
LMNW,2015-03-24,49.59,0.0,0.0,50.7,,7.73,750.43,770.58,102.69,,439.14
LMNW,2015-03-25,54.57,0.0,0.0,55.4,,7.91,757.31,767.83,101.39,,439.34
LMNW,2015-03-26,65.9,0.0,0.0,64.5,,8.32,756.1,763.83,101.02,,439.68
LMNW,2015-03-27,58.41,0.0,0.0,55.0,,8.68,749.68,758.92,101.23,,440.08
LMNW,2015-03-28,63.37,0.0,0.0,63.9,,8.86,753.94,758.13,100.56,,440.15
LMNW,2015-03-29,58.0,0.0,0.0,61.3,,9.02,755.16,760.92,100.76,,439.56
LMNW,2015-03-30,67.32,0.0,0.0,66.3,,9.16,749.98,762.17,101.63,,439.64
LMNW,2015-03-31,66.36,0.0,0.0,62.6,,9.26,747.88,761.33,101.8,,439.81
LMNW,2015-04-01,51.78,0.0,0.0,51.4,,9.35,753.83,761.79,101.06,,439.95
LMNW,2015-04-02,83.75,0.0,0.0,82.2,,9.38,757.25,759.83,100.34,,439.88
LMNW,2015-04-03,60.12,26.2,43.58,68.75,,9.08,754.34,873.0,115.74,,438.56
LMNW,2015-04-04,57.22,27.9,48.75,55.3,,8.89,750.77,882.96,117.61,,438.47
LMNW,2015-04-05,50.6,27.9,55.15,51.2,,8.94,744.08,905.58,121.69,,438.38
LMNW,2015-04-06,49.4,28.01,56.71,50.5,,9.16,744.4,874.42,117.47,,438.07
LMNW,2015-04-07,50.86,27.95,54.96,49.7,,9.32,744.88,876.96,117.73,,438.2
LMNW,2015-04-08,49.05,28.0,57.09,49.8,,9.45,748.88,880.25,117.54,,438.11
LMNW,2015-04-09,44.67,25.98,58.16,45.5,,9.55,751.6,880.25,117.12,,438.11
LMNW,2015-04-10,46.85,29.98,63.99,45.3,,9.77,746.8,883.46,118.3,,438.03
LMNW,2015-04-11,43.93,29.99,68.27,45.5,,9.77,746.39,885.75,118.67,,437.94
LMNW,2015-04-12,45.25,30.02,66.34,44.5,,9.67,753.61,891.04,118.24,,437.96
LMNW,2015-04-13,40.82,26.31,64.45,41.0,,9.6,746.92,881.42,118.0,,437.89
LMNW,2015-04-14,43.95,30.11,68.5,44.2,,9.37,751.52,888.67,118.25,,438.15
LMNW,2015-04-15,43.62,30.53,69.99,42.1,,9.28,759.88,898.13,118.19,,437.99
LMNW,2015-04-16,38.83,26.65,68.64,39.5,,9.37,757.76,889.54,117.39,,437.9
LMNW,2015-04-17,40.82,28.9,70.79,41.9,,9.48,753.69,883.08,117.17,,437.97
LMNW,2015-04-18,44.19,31.01,70.17,43.3,,9.47,755.08,898.63,119.01,,438.04
LMNW,2015-04-19,44.2,29.48,66.71,44.8,,9.79,752.1,890.71,118.43,,438.09
LMNW,2015-04-20,48.75,28.06,57.56,48.6,,10.2,746.8,881.17,117.99,,438.16
LMNW,2015-04-21,45.53,28.02,61.54,45.9,,10.3,744.27,881.0,118.37,,438.0
LMNW,2015-04-22,50.16,28.05,55.92,50.0,,10.38,749.1,883.79,117.98,,438.29
LMNW,2015-04-23,57.38,28.06,48.9,56.2,,10.85,746.03,882.58,118.31,,438.56
LMNW,2015-04-24,54.03,28.0,51.82,53.7,,10.96,744.63,880.33,118.23,,438.41
LMNW,2015-04-25,54.35,27.93,51.38,55.8,,10.75,746.99,882.92,118.2,,438.38
LMNW,2015-04-26,53.36,28.0,52.47,54.1,,10.75,754.09,887.29,117.66,,438.32
LMNW,2015-04-27,47.64,27.98,58.73,47.2,,11.11,755.53,890.21,117.83,,438.08
LMNW,2015-04-28,53.67,27.26,50.79,52.0,,11.31,748.5,882.71,117.93,,438.41
LMNW,2015-04-29,46.78,26.08,55.74,48.1,,11.31,753.07,876.46,116.39,,438.11
